time,seconds_elapsed,relativeAltitude,pressure
1777560176539885800,102.7138857421875,-2.89593505859375,1023.355224609375
1777560176579883300,102.75388330078125,-2.864227294921875,1023.351318359375
1777560176619886300,102.79388623046874,-3.1760101318359375,1023.38916015625
1777560176659885800,102.8338857421875,-2.4943084716796875,1023.306640625
1777560176699879000,102.87387890625,0.23252105712890625,1022.976318359375
1777560176739886600,102.91388647460937,2.7426834106445312,1022.67236328125
1777560176779886000,102.95388598632813,3.6516265869140625,1022.5625
1777560176819878000,102.9938779296875,3.25,1022.61083984375
1777560176859886000,103.03388598632813,2.8113784790039062,1022.664306640625
1777560176899886000,103.07388598632812,2.510162353515625,1022.700927734375
1777560176939878000,103.1138779296875,1.93414306640625,1022.770263671875
1777560176979883300,103.15388330078125,1.1731719970703125,1022.86279296875
1777560177019885600,103.19388549804688,0.9247970581054688,1022.892578125
1777560177059886000,103.23388598632812,0.6605682373046875,1022.92431640625
1777560177099882500,103.27388256835937,0.549591064453125,1022.93798828125
1777560177139885300,103.31388525390625,0.2378082275390625,1022.975830078125
1777560177179887400,103.35388745117187,0.0792694091796875,1022.9951171875
1777560177219883300,103.39388330078125,0.0792694091796875,1022.9951171875
1777560177259887000,103.43388720703125,-0.29593658447265625,1023.040283203125
1777560177299886000,103.47388598632813,0.04227447509765625,1022.999267578125
1777560177339885000,103.51388500976563,0.45975494384765625,1022.94873046875
1777560177379886000,103.55388598632813,1.3000030517578125,1022.84716796875
1777560177419886600,103.59388647460938,1.6804885864257812,1022.80078125
1777560177459866400,103.63386645507812,1.2154464721679688,1022.857177734375
1777560177499886300,103.67388623046875,0.8825225830078125,1022.897705078125
1777560177539885600,103.71388549804688,0.8878021240234375,1022.897216796875
1777560177579876900,103.753876953125,0.23252105712890625,1022.9765625
1777560177619886300,103.79388623046874,-0.739837646484375,1023.09423828125
1777560177659885600,103.83388549804687,-1.06219482421875,1023.133056640625
1777560177699878100,103.87387817382813,-1.257720947265625,1023.156982421875
1777560177739886000,103.91388598632813,-2.5630035400390625,1023.314453125
1777560177779885800,103.9538857421875,-4.671539306640625,1023.570068359375
1777560177819876400,103.99387646484375,-4.0796661376953125,1023.498291015625
1777560177859883500,104.03388354492188,-4.100807189941406,1023.501220703125
1777560177899885800,104.0738857421875,-3.4666595458984375,1023.424072265625
1777560177939886600,104.11388647460937,0.9406509399414062,1022.890869140625
1777560177979884300,104.15388427734375,2.9752044677734375,1022.64453125
1777560178019886000,104.19388598632813,3.5512161254882812,1022.57470703125
1777560178059887400,104.23388745117188,2.9699172973632812,1022.64501953125
1777560178099883000,104.27388305664063,2.7743911743164062,1022.6689453125
1777560178139885800,104.3138857421875,2.4361801147460938,1022.70947265625
1777560178179885300,104.35388525390626,1.5853652954101562,1022.812744140625
1777560178219895600,104.3938955078125,1.0780487060546875,1022.874267578125
1777560178259886600,104.43388647460938,1.0251998901367188,1022.880615234375
1777560178299886800,104.47388696289063,0.5707321166992188,1022.93505859375
1777560178339870000,104.51386987304687,0.42276763916015625,1022.95361328125
1777560178379886000,104.55388598632813,0.01056671142578125,1023.00341796875
1777560178419886300,104.59388623046875,-0.21666717529296875,1023.03076171875
1777560178459878000,104.6338779296875,-0.1796722412109375,1023.02587890625
1777560178499886600,104.67388647460938,0.42276763916015625,1022.953369140625
1777560178539885800,104.7138857421875,1.5589447021484375,1022.815673828125
1777560178579877400,104.75387744140625,1.8443069458007812,1022.781494140625
1777560178619887600,104.7938876953125,1.47967529296875,1022.825439453125
1777560178659886800,104.83388696289063,1.3317108154296875,1022.843017578125
1777560178699886800,104.87388696289062,1.1784515380859375,1022.862060546875
1777560178739883500,104.91388354492187,0.581298828125,1022.933837890625
1777560178779886600,104.95388647460938,0.581298828125,1022.933837890625
1777560178819887600,104.9938876953125,-0.39633941650390625,1023.05224609375
1777560178859883500,105.03388354492188,-0.998779296875,1023.125244140625
1777560178899887000,105.07388720703125,-1.416259765625,1023.17578125
1777560178939887400,105.11388745117188,-2.2723541259765625,1023.279541015625
1777560178979884500,105.15388452148437,-4.1060943603515625,1023.50146484375
1777560179019886000,105.19388598632813,-3.9845504760742188,1023.487060546875
1777560179059886300,105.23388623046876,-4.2329254150390625,1023.517333984375
1777560179099884800,105.273884765625,-3.2077178955078125,1023.392578125
1777560179139885600,105.31388549804687,1.2947158813476562,1022.84765625
1777560179179885800,105.3538857421875,3.60406494140625,1022.568359375
1777560179219877600,105.39387768554687,4.6504058837890625,1022.44140625
1777560179259885800,105.4338857421875,3.5934906005859375,1022.5693359375
1777560179299886000,105.47388598632813,2.9804840087890625,1022.643798828125
1777560179339878100,105.51387817382812,2.7321090698242188,1022.674072265625
1777560179379867100,105.5538671875,1.9552841186523438,1022.767578125
1777560179419886000,105.59388598632812,1.2735748291015625,1022.85009765625
1777560179459878100,105.63387817382812,1.0463409423828125,1022.877685546875
1777560179499885000,105.67388500976563,0.7504043579101562,1022.913330078125
1777560179539885800,105.7138857421875,0.576019287109375,1022.934814453125
1777560179579887400,105.75388745117188,0.29593658447265625,1022.968505859375
1777560179619942400,105.7939423828125,-0.06341552734375,1023.01220703125
1777560179659886300,105.83388623046875,-0.1743927001953125,1023.025634765625
1777560179699886600,105.87388647460938,0.10569000244140625,1022.991455078125
1777560179739882000,105.91388208007812,0.6341476440429688,1022.927490234375
1777560179779886300,105.95388623046875,1.738616943359375,1022.7939453125
1777560179819885300,105.99388525390626,1.6540679931640625,1022.80419921875
1777560179859883000,106.03388305664062,1.3422775268554688,1022.842041015625
1777560179899885800,106.0738857421875,1.0727615356445312,1022.874755859375
1777560179939885300,106.11388525390625,0.8613815307617188,1022.900146484375
1777560179979868000,106.15386791992188,0.195526123046875,1022.98046875
1777560180019885800,106.1938857421875,-0.51788330078125,1023.06689453125
1777560180059886000,106.23388598632812,-0.5918655395507812,1023.076416015625
1777560180099877400,106.27387744140626,-0.713409423828125,1023.090576171875
1777560180139886000,106.31388598632813,-2.0398330688476562,1023.25146484375
1777560180179882200,106.35388232421874,-3.3451156616210938,1023.40966796875
1777560180219877600,106.39387768554687,-2.9434890747070312,1023.360595703125
1777560180259886800,106.43388696289063,-2.9593429565429688,1023.36279296875
1777560180299886300,106.47388623046875,-2.6211318969726562,1023.32177734375
1777560180339876600,106.51387670898437,-2.6211318969726562,1023.32177734375
1777560180379883000,106.55388305664063,0.9723587036132812,1022.886474609375
1777560180419887400,106.59388745117188,2.89593505859375,1022.654296875
1777560180459886800,106.63388696289063,3.0967483520507812,1022.6298828125
1777560180499990800,106.67399072265626,2.1349563598632812,1022.74609375
1777560180539885300,106.71388525390626,2.156097412109375,1022.74365234375
1777560180579887000,106.75388720703126,1.928863525390625,1022.770751953125
1777560180619883500,106.79388354492187,1.1256103515625,1022.867919921875
1777560180659885800,106.8338857421875,0.7239837646484375,1022.9169921875
1777560180699887000,106.87388720703125,0.6024398803710938,1022.931884765625
1777560180739938600,106.9139384765625,0.38048553466796875,1022.958251953125
1777560180779885800,106.9538857421875,0.253662109375,1022.973876953125
1777560180819885800,106.9938857421875,0.03699493408203125,1022.999755859375
1777560180859882000,107.03388208007813,-0.12154388427734375,1023.019287109375
1777560180899886300,107.07388623046874,-0.30121612548828125,1023.040771484375
1777560180939886300,107.11388623046875,-0.095123291015625,1023.01611328125
1777560180979877600,107.15387768554687,0.45447540283203125,1022.949462890625
1777560181019886000,107.19388598632813,1.1784515380859375,1022.862060546875
1777560181059886000,107.23388598632812,1.220733642578125,1022.856689453125
1777560181099878000,107.2738779296875,1.1467514038085938,1022.865478515625
1777560181139885600,107.31388549804687,1.0463409423828125,1022.8779296875
1777560181179886000,107.35388598632812,1.0040664672851562,1022.883056640625
1777560181219887000,107.39388720703126,0.739837646484375,1022.914794921875
1777560181259886000,107.43388598632812,0.2695159912109375,1022.97216796875
1777560181299886300,107.47388623046875,0.2378082275390625,1022.9755859375
1777560181339887400,107.51388745117187,0.2061004638671875,1022.979736328125
1777560181379883800,107.5538837890625,0.0792694091796875,1022.994873046875
1777560181419886000,107.59388598632812,-0.5654449462890625,1023.07275390625
1777560181459887400,107.63388745117187,-1.22601318359375,1023.153076171875
1777560181499882000,107.67388208007813,-1.22601318359375,1023.153076171875
1777560181539885800,107.7138857421875,-1.7174758911132812,1023.212646484375
1777560181579887000,107.75388720703126,-1.8443069458007812,1023.227783203125
1777560181619881700,107.7938818359375,1.4268264770507812,1022.831787109375
1777560181659886000,107.83388598632813,1.8125991821289062,1022.784912109375
1777560181699887000,107.87388720703125,2.1032485961914062,1022.75
1777560181739877600,107.91387768554688,1.6540679931640625,1022.804443359375
1777560181779886000,107.95388598632813,1.64349365234375,1022.805419921875
1777560181819886000,107.99388598632812,1.6487808227539062,1022.8046875
1777560181859878100,108.03387817382813,1.2894287109375,1022.848388671875
1777560181899886300,108.07388623046874,1.2894287109375,1022.848388671875
1777560181939886300,108.11388623046875,0.8930892944335938,1022.896728515625
1777560181979876900,108.153876953125,0.581298828125,1022.933837890625
1777560182019886000,108.19388598632813,0.4016265869140625,1022.955810546875
1777560182059885600,108.23388549804687,0.44390106201171875,1022.95068359375
1777560182099886600,108.27388647460937,0.35935211181640625,1022.960693359375
1777560182139925500,108.31392553710937,0.23252105712890625,1022.9765625
1777560182179886000,108.35388598632812,0.2061004638671875,1022.979248046875
1777560182219886300,108.39388623046875,0.2113800048828125,1022.978759765625
1777560182259884800,108.433884765625,0.23252105712890625,1022.9765625
1777560182299885600,108.47388549804687,0.195526123046875,1022.980712890625
1777560182339885600,108.51388549804688,0.1796722412109375,1022.982666015625
1777560182379883300,108.55388330078125,0.10569000244140625,1022.99169921875
1777560182419885800,108.5938857421875,0.39633941650390625,1022.956298828125
1777560182459886800,108.63388696289063,0.7081298828125,1022.9189453125
1777560182499866000,108.6738662109375,0.967071533203125,1022.8876953125
1777560182539885800,108.7138857421875,0.9882125854492188,1022.884765625
1777560182579885600,108.75388549804687,0.967071533203125,1022.887451171875
1777560182619877600,108.79387768554687,0.9829254150390625,1022.8857421875
1777560182659885600,108.83388549804687,0.7926864624023438,1022.908447265625
1777560182699886300,108.87388623046876,0.6605682373046875,1022.92431640625
1777560182739878000,108.9138779296875,0.6288604736328125,1022.928466796875
1777560182779886300,108.95388623046875,0.6552886962890625,1022.925048828125
1777560182819886300,108.99388623046875,0.576019287109375,1022.9345703125
1777560182859878400,109.03387841796875,0.486175537109375,1022.945556640625
1777560182899884500,109.07388452148437,0.34877777099609375,1022.96240234375
1777560182939886000,109.11388598632813,0.385772705078125,1022.9580078125
1777560182979887600,109.1538876953125,0.39105987548828125,1022.957275390625
1777560183019883300,109.19388330078125,0.29593658447265625,1022.968505859375
1777560183059886000,109.23388598632812,0.21666717529296875,1022.97802734375
1777560183099885600,109.27388549804688,0.1109771728515625,1022.9912109375
1777560183139883000,109.31388305664062,-0.068695068359375,1023.012939453125
1777560183179885800,109.3538857421875,-0.1743927001953125,1023.025390625
1777560183219886300,109.39388623046875,-0.1796722412109375,1023.026123046875
1777560183259927800,109.433927734375,0.31179046630859375,1022.966552734375
1777560183299885800,109.4738857421875,0.6817092895507812,1022.921630859375
1777560183339886300,109.51388623046876,0.3382110595703125,1022.9638671875
1777560183379878000,109.5538779296875,0.43862152099609375,1022.951416015625
1777560183419882500,109.59388256835938,0.6658554077148438,1022.923583984375
1777560183459885600,109.63388549804688,0.6658554077148438,1022.923583984375
1777560183499877600,109.67387768554687,0.7028427124023438,1022.91943359375
1777560183539885800,109.7138857421875,0.7504043579101562,1022.91357421875
1777560183579886000,109.75388598632813,0.7186965942382812,1022.917724609375
1777560183619877600,109.79387768554687,0.639434814453125,1022.927001953125
1777560183659883000,109.83388305664063,0.549591064453125,1022.93798828125
1777560183699886000,109.87388598632812,0.576019287109375,1022.934814453125
1777560183739887000,109.91388720703125,0.576019287109375,1022.9345703125
1777560183779884500,109.95388452148437,0.6024398803710938,1022.931396484375
1777560183819886000,109.99388598632812,0.639434814453125,1022.92724609375
1777560183859886800,110.03388696289062,0.6341476440429688,1022.927978515625
