time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561123790731300,29.500731201171874,-0.8767125606536865,0.2954774796962738,-0.2750450372695923,0.2615691125392914,-0.4524920880794525,0.7234629988670349,2.735462188720703
1777561123809261000,29.519260986328124,-0.8664905428886414,0.3190625011920929,-0.28349125385284424,0.25889381766319275,-0.4739721715450287,0.7750020027160645,2.757425546646118
1777561123827790600,29.53779052734375,-0.8622982501983643,0.34526437520980835,-0.2672380805015564,0.25655022263526917,-0.42993274331092834,0.8220776915550232,2.7529971599578857
1777561123846320400,29.5563203125,-0.8535950183868408,0.37037450075149536,-0.26559704542160034,0.2523024082183838,-0.4277922213077545,0.8730952739715576,2.7688117027282715
1777561123864850200,29.57485009765625,-0.8462603092193604,0.3893727958202362,-0.26406216621398926,0.25000691413879395,-0.42500779032707214,0.9125336408615112,2.7780914306640625
1777561123883379700,29.593379638671873,-0.8384562730789185,0.40971025824546814,-0.26164284348487854,0.246316060423851,-0.4222281575202942,0.9543566107749939,2.79082989692688
1777561123901909500,29.611909423828124,-0.8646813631057739,0.4856005907058716,-0.1284608691930771,0.004000206012278795,-0.41501981019973755,0.9987728595733643,-2.922144651412964
1777561123920439000,29.63043896484375,0.8533486127853394,-0.5084437727928162,0.1150689348578453,0.006341672036796808,-0.4181382954120636,1.047747254371643,-2.882798910140991
1777561123938968800,29.64896875,0.8384632468223572,-0.5354683995246887,0.09883157163858414,0.02202988602221012,-0.43538978695869446,1.105272889137268,-2.817885160446167
1777561123957498600,29.66749853515625,0.81964111328125,-0.5659264326095581,0.07818149775266647,0.042466215789318085,-0.469647616147995,1.1708271503448486,-2.72348690032959
1777561123976028200,29.686028076171876,0.7982898354530334,-0.5958327054977417,0.05296336114406586,0.07008279114961624,-0.5338296890258789,1.234158992767334,-2.583204746246338
1777561123994558000,29.704557861328126,0.7777236104011536,-0.6199347376823425,0.027967236936092377,0.10022362321615219,-0.6306162476539612,1.282289743423462,-2.4076719284057617
1777561124013087700,29.723087646484377,0.7652246356010437,-0.6331642270088196,0.014583779498934746,0.11541947722434998,-0.7055647373199463,1.3079687356948853,-2.292060375213623
1777561124031617300,29.7416171875,0.7586058378219604,-0.641342282295227,0.01383567601442337,0.11404285579919815,-0.7572148442268372,1.324804663658142,-2.2414627075195312
1777561124050147000,29.76014697265625,0.7490358948707581,-0.6529548168182373,0.00924528669565916,0.1118471547961235,-0.8270080089569092,1.3517498970031738,-2.1684792041778564
1777561124068676900,29.7786767578125,0.7363342046737671,-0.666759192943573,-0.007742445915937424,0.11482267081737518,-0.907467246055603,1.3899575471878052,-2.059861183166504
1777561124087206400,29.797206298828126,0.7240021228790283,-0.6787975430488586,-0.03147458657622337,0.11859248578548431,-0.9855800867080688,1.4318830966949463,-1.9428702592849731
1777561124105736200,29.815736083984376,0.7122282981872559,-0.6893821358680725,-0.05536056309938431,0.1200765073299408,-1.1069114208221436,1.4737006425857544,-1.7856403589248657
1777561124124266000,29.834265869140626,0.7005029916763306,-0.6993480324745178,-0.07253652811050415,0.12225504219532013,-1.4093059301376343,1.500449776649475,-1.4557576179504395
1777561124142795800,29.852795654296877,0.6904048323631287,-0.7081732153892517,-0.07982319593429565,0.12433897703886032,-1.8056142330169678,1.5029993057250977,-1.0460704565048218
1777561124161325300,29.8713251953125,0.6824946403503418,-0.7159470915794373,-0.07750962674617767,0.12495239824056625,-2.041166305541992,1.4886773824691772,-0.8128702640533447
1777561124179855000,29.889855224609374,0.673943042755127,-0.7238119840621948,-0.0762244164943695,0.1268339604139328,-2.204558849334717,1.4702730178833008,-0.6485036611557007
1777561124198385000,29.908385009765624,0.6654046177864075,-0.7305822968482971,-0.08030077069997787,0.13052961230278015,-2.335115671157837,1.454359769821167,-0.5066900253295898
1777561124216914400,29.92691455078125,0.6584125757217407,-0.734854519367218,-0.0874217078089714,0.13725575804710388,-2.4039857387542725,1.441657543182373,-0.4178408980369568
1777561124235444200,29.9454443359375,0.6521407961845398,-0.7390444874763489,-0.09177177399396896,0.14178714156150818,-2.453029155731201,1.428876280784607,-0.35589599609375
1777561124253974000,29.96397412109375,0.6466928124427795,-0.7432900071144104,-0.09359891712665558,0.14334456622600555,-2.4971909523010254,1.4169853925704956,-0.30671781301498413
1777561124272503600,29.982503662109377,0.6417599320411682,-0.746831476688385,-0.09573861956596375,0.14567460119724274,-2.5258007049560547,1.406089186668396,-0.27152377367019653
1777561124291033300,30.001033447265623,0.6377263069152832,-0.7495047450065613,-0.09662814438343048,0.14903296530246735,-2.5279223918914795,1.3959847688674927,-0.26312997937202454
1777561124309563100,30.019563232421874,0.6344428062438965,-0.7520822286605835,-0.09461765736341476,0.1513345092535019,-2.5167860984802246,1.3858392238616943,-0.27368399500846863
1777561124328092700,30.0380927734375,0.6312713027000427,-0.7551001906394958,-0.08994947373867035,0.15241165459156036,-2.501344680786133,1.3743418455123901,-0.2941119968891144
1777561124346622500,30.05662255859375,0.6283581256866455,-0.7579917311668396,-0.08453331142663956,0.15319514274597168,-2.484672784805298,1.3629649877548218,-0.31726741790771484
1777561124365152300,30.07515234375,0.625416100025177,-0.7609695792198181,-0.07843389362096786,0.15371432900428772,-2.4687371253967285,1.35107421875,-0.3410366177558899
1777561124383682000,30.09368212890625,0.622463047504425,-0.7642215490341187,-0.07042375206947327,0.1534460037946701,-2.4517226219177246,1.337942361831665,-0.3697470426559448
1777561124402211600,30.112211669921876,0.6204916834831238,-0.7669295072555542,-0.061161432415246964,0.15188312530517578,-2.4345767498016357,1.3265734910964966,-0.4022872745990753
1777561124420741400,30.130741455078127,0.6217037439346313,-0.7658976912498474,-0.056966572999954224,0.15375305712223053,-2.3997342586517334,1.324575424194336,-0.44044390320777893
1777561124439271200,30.149271240234373,0.6269062757492065,-0.7614279389381409,-0.055359434336423874,0.15540698170661926,-2.3514556884765625,1.3331483602523804,-0.4888129234313965
1777561124457800700,30.16780078125,0.6359490752220154,-0.7536433935165405,-0.05604802072048187,0.15636183321475983,-2.284066915512085,1.3516582250595093,-0.5541586875915527
1777561124476330500,30.18633056640625,0.6473181247711182,-0.7440789937973022,-0.057215616106987,0.15508727729320526,-2.1990725994110107,1.3758517503738403,-0.6396905183792114
1777561124494860300,30.2048603515625,0.6606860160827637,-0.7327340245246887,-0.05716639384627342,0.15273123979568481,-2.067289113998413,1.4013391733169556,-0.7752819061279297
1777561124513390000,30.22339013671875,0.6769277453422546,-0.7188979387283325,-0.05407710000872612,0.14842602610588074,-1.8452785015106201,1.4246309995651245,-1.0081692934036255
1777561124531919600,30.241919677734376,0.6989490389823914,-0.7005455493927002,-0.04237953945994377,0.13751406967639923,-1.4597357511520386,1.4361348152160645,-1.426175594329834
1777561124550449400,30.260449462890627,0.7261260151863098,-0.6762793064117432,-0.01991420052945614,0.12243640422821045,-1.0170879364013672,1.409403681755066,-1.9221879243850708
1777561124568979200,30.278979248046873,0.7519786357879639,-0.6485820412635803,-0.005307971965521574,0.11764902621507645,-0.7392675876617432,1.3544516563415527,-2.227191686630249
1777561124587509000,30.297509033203124,0.772445797920227,-0.6220678091049194,-0.015225924551486969,0.12699320912361145,-0.5375286340713501,1.3050413131713867,-2.400797128677368
1777561124606038800,30.316038818359374,0.7854822278022766,-0.6028622984886169,-0.03129936754703522,0.13636361062526703,-0.4018893539905548,1.271728277206421,-2.499337911605835
1777561124624568300,30.334568359375,0.7940179109573364,-0.5912409424781799,-0.0372844897210598,0.13630689680576324,-0.32960593700408936,1.2502901554107666,-2.562659740447998
1777561124643098000,30.35309814453125,0.8042872548103333,-0.5787468552589417,-0.032011739909648895,0.13095559179782867,-0.2961221933364868,1.2207057476043701,-2.6108858585357666
1777561124661628000,30.3716279296875,0.8198379278182983,-0.5591720342636108,-0.015073783695697784,0.1223323792219162,-0.2910495698451996,1.1694834232330322,-2.651916265487671
1777561124680157700,30.39015771484375,0.840653657913208,-0.5310753583908081,0.022582273930311203,0.10368426144123077,-0.32821398973464966,1.0934518575668335,-2.695268392562866
1777561124698687200,30.408687255859373,0.8634823560714722,-0.49388158321380615,0.057949673384428024,0.08438623696565628,-0.34812822937965393,1.0030885934829712,-2.7545166015625
1777561124717217000,30.427217041015624,0.8830744624137878,-0.4580961763858795,0.07422807812690735,0.06940915435552597,-0.32952624559402466,0.9252344369888306,-2.8192524909973145
1777561124735746800,30.445746826171874,0.8971381187438965,-0.4298762083053589,0.08496027439832687,0.05595913529396057,-0.3147616982460022,0.8660995960235596,-2.870532751083374
1777561124754276600,30.464276611328124,0.9092127084732056,-0.4017539918422699,0.10099528729915619,0.041544415056705475,-0.3191509544849396,0.8069315552711487,-2.9130773544311523
1777561124772806100,30.48280615234375,0.9203429222106934,-0.3718506693840027,0.11798769235610962,0.027836939319968224,-0.32950618863105774,0.7448906898498535,-2.95139217376709
1777561124791336000,30.5013359375,0.9289476871490479,-0.34479427337646484,0.13370659947395325,0.017193160951137543,-0.3440152406692505,0.6892959475517273,-2.9800164699554443
1777561124809865700,30.51986572265625,0.9340090155601501,-0.32446977496147156,0.1491522341966629,0.010009494610130787,-0.3655320703983307,0.647418737411499,-2.9962944984436035
1777561124828395500,30.5383955078125,0.9365540146827698,-0.310085654258728,0.16334912180900574,0.005521405953913927,-0.38923379778862,0.6175263524055481,-3.0042238235473633
1777561124846925300,30.55692529296875,0.9374405145645142,-0.30217093229293823,0.17288589477539062,0.0029106352012604475,-0.4062414765357971,0.6010734438896179,-3.0078911781311035
1777561124865455000,30.575455078125,0.9365689158439636,-0.30169564485549927,0.17837613821029663,0.0005770972929894924,-0.41735661029815674,0.6003261804580688,-3.0094611644744873
1777561124883984600,30.593984619140624,-0.9338199496269226,0.3089049160480499,-0.18041874468326569,0.002659027697518468,-0.4234018325805664,0.6161318421363831,-3.010725975036621
1777561124902514400,30.612514404296874,-0.9288513660430908,0.32442402839660645,-0.1787310093641281,0.006281050853431225,-0.42449137568473816,0.6496762633323669,-3.0102298259735107
1777561124921044200,30.631044189453124,-0.9228437542915344,0.34341156482696533,-0.17421868443489075,0.008706738241016865,-0.4217049181461334,0.6904240846633911,-3.006826162338257
1777561124939574000,30.649573974609375,-0.921364963054657,0.34959542751312256,-0.1697712242603302,0.006885714828968048,-0.41563788056373596,0.7030506730079651,-3.0021748542785645
1777561124967368700,30.67736865234375,-0.9092574715614319,0.37595149874687195,-0.17799004912376404,0.015195118263363838,-0.4454692304134369,0.7602223753929138,-2.9945180416107178
1777561124985898500,30.6958984375,-0.9035400748252869,0.39378201961517334,-0.16796265542507172,0.01842876337468624,-0.428035706281662,0.8006178140640259,-2.9989519119262695
1777561125004428000,30.714427978515626,-0.894540548324585,0.40854504704475403,-0.180001899600029,0.022078081965446472,-0.4680383503437042,0.8313895463943481,-2.981259346008301
1777561125022957800,30.732957763671877,-0.8871679902076721,0.42463418841362,-0.1793193221092224,0.021525751799345016,-0.48069578409194946,0.8651055097579956,-2.964749813079834
1777561125041487600,30.751487548828123,-0.879079282283783,0.44538694620132446,-0.1690746545791626,0.016244767233729362,-0.47782212495803833,0.9084541201591492,-2.941805601119995
1777561125060017400,30.770017333984374,-0.8696926236152649,0.46907976269721985,-0.15346118807792664,0.006971405819058418,-0.46982771158218384,0.9580125212669373,-2.9102985858917236
1777561125078547200,30.788547119140624,0.8576650023460388,-0.49594375491142273,0.1357358992099762,0.005129598081111908,-0.46755191683769226,1.0146857500076294,-2.866420269012451
1777561125097076700,30.80707666015625,0.8422927260398865,-0.5265411734580994,0.11347083747386932,0.020535079762339592,-0.4691549241542816,1.0808186531066895,-2.8080177307128906
1777561125115606500,30.8256064453125,0.8238704204559326,-0.5586816668510437,0.08664596825838089,0.0400591716170311,-0.47940754890441895,1.1521023511886597,-2.7295520305633545
1777561125134136300,30.84413623046875,0.8036383986473083,-0.588703453540802,0.05861902981996536,0.06447786092758179,-0.5159088969230652,1.2186952829360962,-2.6172680854797363
1777561125152666000,30.862666015625,0.7870122790336609,-0.6101619005203247,0.03936176747083664,0.08224857598543167,-0.5717004537582397,1.2660893201828003,-2.50852108001709
1777561125171196000,30.88119580078125,0.7780132293701172,-0.6213266253471375,0.03408730775117874,0.08652543276548386,-0.6185785531997681,1.2902411222457886,-2.4481019973754883
1777561125189725700,30.8997255859375,0.7702389359474182,-0.6311694979667664,0.033434849232435226,0.08508327603340149,-0.6689450740814209,1.311665654182434,-2.3989717960357666
1777561125208255500,30.91825537109375,0.7590468525886536,-0.6451062560081482,0.02666083164513111,0.08351606875658035,-0.7281373739242554,1.3461748361587524,-2.332517385482788
1777561125226785300,30.936785400390626,0.746543288230896,-0.6598207950592041,0.010790744796395302,0.08481249958276749,-0.7814826965332031,1.3879997730255127,-2.254939556121826
1777561125245314800,30.955314697265624,0.7346452474594116,-0.6725782155990601,-0.010204507037997246,0.08849135041236877,-0.8304307460784912,1.4293900728225708,-2.1711206436157227
1777561125263844600,30.9738447265625,0.7221322059631348,-0.6849139332771301,-0.028989123180508614,0.09261555224657059,-0.9553054571151733,1.4665042161941528,-2.013864517211914
1777561125282374400,30.99237451171875,0.7098791599273682,-0.6968919038772583,-0.03776758164167404,0.09479872137308121,-1.2529346942901611,1.488053321838379,-1.7007427215576172
1777561125300904200,31.010904296875,0.6996293067932129,-0.7071162462234497,-0.0357605442404747,0.09605545550584793,-1.6009068489074707,1.4848448038101196,-1.3538272380828857
1777561125319434000,31.02943408203125,0.6893875002861023,-0.7167952656745911,-0.03430722653865814,0.09885571151971817,-1.8779175281524658,1.471582293510437,-1.074841856956482
1777561125337963800,31.0479638671875,0.6782214045524597,-0.7266642451286316,-0.039017461240291595,0.1022367924451828,-2.124418258666992,1.4581001996994019,-0.8167570233345032
1777561125365758500,31.075758544921875,0.6643874645233154,-0.7384969592094421,-0.04479523003101349,0.10585317015647888,-2.3454792499542236,1.434895634651184,-0.5821632146835327
1777561125384288300,31.094288330078125,0.6578351855278015,-0.7441874146461487,-0.044447775930166245,0.10706261545419693,-2.406564712524414,1.4198068380355835,-0.5197323560714722
