time,seconds_elapsed,relativeAltitude,pressure
1777560367397995300,79.49299536132813,-1.5008163452148438,1023.1904296875
1777560367438001000,79.5330009765625,-1.9658584594726562,1023.246826171875
1777560367477994800,79.57299487304688,-2.2406539916992188,1023.2802734375
1777560367517995800,79.61299584960938,-2.700408935546875,1023.335693359375
1777560367557987300,79.6529873046875,-2.5630111694335938,1023.319091796875
1777560367597994500,79.69299438476563,0.7186965942382812,1022.921875
1777560367637995500,79.73299560546874,2.1666641235351562,1022.74658203125
1777560367677996000,79.77299609375,3.1548690795898438,1022.626953125
1777560367717994800,79.81299487304688,2.1772308349609375,1022.745361328125
1777560367757994800,79.85299487304688,1.9182891845703125,1022.77685546875
1777560367797995500,79.89299560546876,1.775604248046875,1022.7939453125
1777560367838000000,79.93300024414063,1.194305419921875,1022.8642578125
1777560367877993700,79.97299365234375,0.68170166015625,1022.9267578125
1777560367917995300,80.01299536132812,0.45975494384765625,1022.95361328125
1777560367957999600,80.05299951171875,0.422760009765625,1022.957763671875
1777560367997994200,80.092994140625,0.33292388916015625,1022.96875
1777560368037995500,80.13299560546875,0.2113800048828125,1022.983154296875
1777560368078001000,80.1730009765625,-0.02114105224609375,1023.01171875
1777560368117994500,80.21299438476562,-0.02114105224609375,1023.01171875
1777560368157995800,80.25299584960938,-0.05284881591796875,1023.015380859375
1777560368198000000,80.29300024414063,-0.19024658203125,1023.03173828125
1777560368237994500,80.33299438476563,0.02642059326171875,1023.005859375
1777560368277995500,80.37299560546874,0.4069061279296875,1022.959716796875
1777560368317998800,80.41299877929687,1.326416015625,1022.848388671875
1777560368357997600,80.45299755859375,1.580078125,1022.81787109375
1777560368397995000,80.4929951171875,1.421539306640625,1022.8369140625
1777560368437995300,80.53299536132812,1.2841415405273438,1022.853271484375
1777560368477983700,80.57298364257812,1.1361770629882812,1022.87158203125
1777560368517995500,80.61299560546875,0.7292633056640625,1022.920654296875
1777560368557995000,80.6529951171875,-0.1109771728515625,1023.022705078125
1777560368598003700,80.69300366210938,-0.8561019897460938,1023.112548828125
1777560368637994200,80.732994140625,-1.1414642333984375,1023.14697265625
1777560368677995300,80.77299536132813,-1.384552001953125,1023.17626953125
1777560368717998300,80.81299829101563,-2.2459335327148438,1023.28076171875
1777560368757994200,80.852994140625,-2.9065017700195312,1023.361083984375
1777560368797998800,80.89299877929687,-2.6422805786132812,1023.32861328125
1777560368838002000,80.933001953125,-2.7849578857421875,1023.345947265625
1777560368877994500,80.97299438476563,-2.4044723510742188,1023.300048828125
1777560368917995500,81.01299560546875,1.130889892578125,1022.8720703125
1777560368957998800,81.05299877929687,2.67926025390625,1022.6845703125
1777560368997994200,81.092994140625,3.6040573120117188,1022.572509765625
1777560369037995500,81.13299560546875,2.584136962890625,1022.6962890625
1777560369077999900,81.17299975585938,2.2723541259765625,1022.733642578125
1777560369117994200,81.212994140625,2.1455230712890625,1022.7490234375
1777560369157995500,81.25299560546875,1.3792648315429688,1022.841796875
1777560369198068200,81.29306811523438,0.8190994262695312,1022.90966796875
1777560369237983500,81.3329833984375,0.586578369140625,1022.937744140625
1777560369277995000,81.3729951171875,0.47560882568359375,1022.95166015625
1777560369317995300,81.41299536132813,0.35406494140625,1022.96630859375
1777560369357994200,81.452994140625,0.1796722412109375,1022.9873046875
1777560369397994000,81.49299389648438,-0.0739898681640625,1023.01806640625
1777560369437995300,81.53299536132812,-0.28008270263671875,1023.042724609375
1777560369477995000,81.5729951171875,-0.32764434814453125,1023.048583984375
1777560369517994000,81.61299389648437,-0.1056976318359375,1023.021728515625
1777560369557995300,81.65299536132812,0.3751983642578125,1022.963623046875
1777560369597998300,81.69299829101563,1.4109725952148438,1022.837890625
1777560369637995300,81.73299536132812,1.4109725952148438,1022.837890625
1777560369677995300,81.77299536132813,1.775604248046875,1022.7939453125
1777560369718091000,81.81309106445312,1.5959320068359375,1022.815673828125
1777560369757994500,81.85299438476562,1.2894287109375,1022.8525390625
1777560369797995500,81.89299560546876,1.2207260131835938,1022.861083984375
1777560369837998300,81.93299829101562,0.6394271850585938,1022.931396484375
1777560369877994800,81.97299487304687,-0.32764434814453125,1023.048583984375
1777560369917995300,82.01299536132812,-0.9617919921875,1023.125732421875
1777560369958000400,82.05300048828126,-1.030487060546875,1023.1337890625
1777560369997994200,82.092994140625,-1.18902587890625,1023.15283203125
1777560370037995300,82.13299536132813,-2.7162628173828125,1023.337646484375
1777560370077995300,82.17299536132812,-2.9857711791992188,1023.370361328125
1777560370117994500,82.21299438476562,-2.8430938720703125,1023.35302734375
1777560370157995300,82.25299536132812,-3.0121994018554688,1023.37353515625
1777560370197997000,82.2929970703125,-2.7109756469726562,1023.3369140625
1777560370237994500,82.33299438476563,1.0463333129882812,1022.882080078125
1777560370277994500,82.37299438476562,2.8853607177734375,1022.659423828125
1777560370317995300,82.41299536132813,3.09674072265625,1022.6337890625
1777560370357994800,82.45299487304688,2.3621902465820312,1022.72314453125
1777560370397994200,82.492994140625,2.356903076171875,1022.723876953125
1777560370437995300,82.53299536132812,2.1032485961914062,1022.754638671875
1777560370478001000,82.5730009765625,1.358123779296875,1022.844482421875
1777560370517994800,82.61299487304687,0.967071533203125,1022.891845703125
1777560370557995800,82.65299584960937,0.713409423828125,1022.9228515625
1777560370597999000,82.6929990234375,0.4544677734375,1022.953857421875
1777560370637994500,82.73299438476562,0.35406494140625,1022.966064453125
1777560370677995300,82.77299536132813,0.10569000244140625,1022.996337890625
1777560370718002200,82.81300219726562,-0.121551513671875,1023.023681640625
1777560370757994800,82.85299487304688,-0.3382110595703125,1023.0498046875
1777560370797995500,82.89299560546876,-0.058135986328125,1023.015869140625
1777560370837999900,82.93299975585937,0.39633941650390625,1022.960693359375
1777560370877994500,82.97299438476563,1.2841415405273438,1022.853759765625
1777560370917995300,83.01299536132812,1.7174758911132812,1022.80078125
1777560370957995500,83.05299560546875,1.358123779296875,1022.844482421875
1777560370997994800,83.09299487304688,1.1995849609375,1022.86376953125
1777560371037997000,83.1329970703125,1.0727615356445312,1022.879150390625
1777560371077995300,83.17299536132812,0.7715377807617188,1022.915771484375
1777560371117994500,83.21299438476562,0.0211334228515625,1023.006103515625
1777560371157994500,83.25299438476563,-0.5918731689453125,1023.08056640625
1777560371197995500,83.29299560546875,-0.5918731689453125,1023.08056640625
1777560371237998600,83.33299853515625,-0.7292709350585938,1023.09716796875
1777560371277994500,83.37299438476562,-0.8561019897460938,1023.11279296875
1777560371317995800,83.41299584960937,-2.3357772827148438,1023.291748046875
1777560371357999400,83.45299926757812,-3.218292236328125,1023.3984375
1777560371397994000,83.49299389648438,-2.9065017700195312,1023.360595703125
1777560371437995500,83.53299560546876,-2.9434967041015625,1023.365234375
1777560371477997600,83.57299755859376,-2.864227294921875,1023.35595703125
1777560371517994200,83.612994140625,1.0780410766601562,1022.878662109375
1777560371557995800,83.65299584960937,2.8853607177734375,1022.659423828125
1777560371597998600,83.69299853515625,3.2130050659179688,1022.620361328125
1777560371637994500,83.73299438476562,2.3410491943359375,1022.7255859375
1777560371677995800,83.77299584960937,2.2142181396484375,1022.7412109375
1777560371717986800,83.81298681640625,2.0186920166015625,1022.7646484375
1777560371757994800,83.85299487304688,1.3422698974609375,1022.8466796875
1777560371797995500,83.89299560546876,0.9247894287109375,1022.897216796875
1777560371837994200,83.932994140625,0.7345504760742188,1022.920166015625
1777560371877998300,83.97299829101563,0.55487060546875,1022.942138671875
1777560371917994500,84.01299438476562,0.359344482421875,1022.965576171875
1777560371957995300,84.05299536132813,0.10569000244140625,1022.99609375
1777560371998164700,84.09316479492188,-0.121551513671875,1023.023681640625
1777560372037994800,84.13299487304687,-0.21138763427734375,1023.034912109375
1777560372077995300,84.17299536132812,0.06340789794921875,1023.001220703125
1777560372117999900,84.21299975585937,0.41219329833984375,1022.959228515625
1777560372157993700,84.25299365234375,1.2999954223632812,1022.8515625
1777560372197995800,84.29299584960937,1.7861709594726562,1022.79296875
1777560372238069200,84.3330693359375,1.5325164794921875,1022.82373046875
1777560372277994500,84.37299438476562,1.3792648315429688,1022.84228515625
1777560372317995500,84.41299560546875,1.3845443725585938,1022.841064453125
1777560372357998300,84.45299829101563,0.8719482421875,1022.9033203125
1777560372397999900,84.49299975585937,-0.095123291015625,1023.020751953125
1777560372437995500,84.53299560546876,-0.9617919921875,1023.125732421875
1777560372478002700,84.57300268554687,-1.1678924560546875,1023.150146484375
1777560372517994800,84.61299487304687,-1.4056930541992188,1023.17919921875
1777560372557995800,84.65299584960937,-2.9117889404296875,1023.361328125
1777560372597995800,84.69299584960937,-3.4508132934570312,1023.426513671875
1777560372637994500,84.73299438476562,-3.2235794067382812,1023.39892578125
1777560372677995500,84.77299560546875,-3.4983749389648438,1023.4326171875
1777560372717995500,84.81299560546876,-3.4983749389648438,1023.4326171875
1777560372757994800,84.85299487304688,-2.182525634765625,1023.273193359375
1777560372797994500,84.89299438476563,0.967071533203125,1022.89208984375
1777560372837995500,84.93299560546875,3.1337356567382812,1022.629638671875
1777560372878111500,84.97311157226562,3.0491790771484375,1022.64013671875
1777560372917994500,85.01299438476562,2.7162551879882812,1022.679931640625
1777560372957995000,85.0529951171875,2.6316986083984375,1022.690185546875
1777560372998001000,85.0930009765625,2.129669189453125,1022.7509765625
1777560373037994500,85.13299438476562,1.5060958862304688,1022.826416015625
1777560373077995800,85.17299584960938,1.0886154174804688,1022.87744140625
1777560373117998800,85.21299877929688,0.8349533081054688,1022.908203125
1777560373157998800,85.25299877929687,0.6077194213867188,1022.935546875
1777560373197996300,85.29299633789063,0.4703216552734375,1022.951904296875
1777560373238000000,85.33300024414062,0.195526123046875,1022.985595703125
1777560373277994200,85.372994140625,0.03170013427734375,1023.00537109375
1777560373317995800,85.41299584960937,-0.095123291015625,1023.0205078125
1777560373358116600,85.45311669921875,-0.05284881591796875,1023.015625
1777560373397983200,85.49298315429688,0.42804718017578125,1022.95703125
1777560373437995500,85.53299560546876,1.5060958862304688,1022.826904296875
1777560373477995300,85.57299536132813,1.8443069458007812,1022.785400390625
1777560373517994800,85.61299487304687,1.648773193359375,1022.8095703125
1777560373557994500,85.65299438476562,1.4691009521484375,1022.8310546875
1777560373597995300,85.69299536132813,1.2999954223632812,1022.8515625
1777560373637994800,85.73299487304688,0.7081222534179688,1022.92333984375
1777560373677995800,85.77299584960937,-0.06870269775390625,1023.01708984375
1777560373717995500,85.81299560546876,-0.6182937622070312,1023.083740234375
1777560373757997800,85.85299780273438,-0.8613815307617188,1023.113525390625
1777560373797994500,85.89299438476563,-1.2418746948242188,1023.1591796875
1777560373837995800,85.93299584960937,-2.9170761108398438,1023.3623046875
1777560373878092500,85.97309252929688,-3.2552871704101562,1023.40283203125
1777560373917995000,86.0129951171875,-2.9804916381835938,1023.369873046875
1777560373957995800,86.05299584960937,-3.0069122314453125,1023.372802734375
1777560373997998800,86.09299877929688,-1.669921875,1023.2109375
1777560374037994200,86.132994140625,1.4056854248046875,1022.838623046875
1777560374077994800,86.17299487304687,3.3979644775390625,1022.597900390625
1777560374118000000,86.21300024414063,3.1654434204101562,1022.625732421875
1777560374157994500,86.25299438476563,2.7479629516601562,1022.67626953125
1777560374197995300,86.29299536132812,2.6845474243164062,1022.68408203125
1777560374237996800,86.33299682617188,2.066253662109375,1022.7587890625
1777560374277994800,86.37299487304688,2.066253662109375,1022.7587890625
1777560374317995800,86.41299584960937,1.4321060180664062,1022.8359375
1777560374357995500,86.45299560546874,1.1203231811523438,1022.87353515625
1777560374397994800,86.49299487304687,0.9459304809570312,1022.89453125
1777560374437994500,86.53299438476563,0.776824951171875,1022.914794921875
1777560374477996800,86.57299682617187,0.64471435546875,1022.9306640625
1777560374517983700,86.61298364257813,0.25365447998046875,1022.978271484375
1777560374557994200,86.652994140625,0.0845489501953125,1022.9990234375
1777560374597995300,86.69299536132813,-0.06341552734375,1023.016357421875
1777560374637997800,86.73299780273437,0.0211334228515625,1023.006103515625
1777560374677994500,86.77299438476562,0.5073165893554688,1022.94775390625
1777560374717995800,86.81299584960938,1.5008087158203125,1022.8271484375
1777560374758142500,86.853142578125,1.7227554321289062,1022.800537109375
1777560374797994200,86.892994140625,1.4902420043945312,1022.828369140625
